Date,nom_ar,nom_fr,unite,valeur
2025-09-16 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-16 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-16 00:00:00,Battery,Battery,mV,6484.0
2025-09-15 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-15 23:00:00,Battery,Battery,mV,6488.0
2025-09-15 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-15 22:00:00,Battery,Battery,mV,6488.0
2025-09-15 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-15 21:00:00,Battery,Battery,mV,6493.0
2025-09-15 20:00:00,Battery,Battery,mV,6495.0
2025-09-15 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-15 19:00:00,Battery,Battery,mV,6497.0
2025-09-15 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-15 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-15 18:00:00,Battery,Battery,mV,6528.0
2025-09-15 17:00:00,Solar Panel,Solar Panel,mV,6902.0
2025-09-15 17:00:00,Battery,Battery,mV,6684.0
2025-09-15 16:00:00,Battery,Battery,mV,6822.0
2025-09-15 16:00:00,Solar Panel,Solar Panel,mV,9317.0
2025-09-15 15:00:00,Battery,Battery,mV,6838.0
2025-09-15 15:00:00,Solar Panel,Solar Panel,mV,10372.0
2025-09-15 14:00:00,Battery,Battery,mV,6838.0
2025-09-15 14:00:00,Solar Panel,Solar Panel,mV,10412.0
2025-09-15 13:00:00,Solar Panel,Solar Panel,mV,10404.0
2025-09-15 13:00:00,Battery,Battery,mV,6838.0
2025-09-15 12:00:00,Solar Panel,Solar Panel,mV,10404.0
2025-09-15 12:00:00,Battery,Battery,mV,6838.0
2025-09-15 11:00:00,Solar Panel,Solar Panel,mV,10380.0
2025-09-15 11:00:00,Battery,Battery,mV,6838.0
2025-09-15 10:00:00,Battery,Battery,mV,6838.0
2025-09-15 10:00:00,Solar Panel,Solar Panel,mV,10250.0
2025-09-15 09:00:00,Battery,Battery,mV,6838.0
2025-09-15 09:00:00,Solar Panel,Solar Panel,mV,10561.0
2025-09-15 08:00:00,Solar Panel,Solar Panel,mV,10034.0
2025-09-15 08:00:00,Battery,Battery,mV,6838.0
2025-09-15 07:00:00,Solar Panel,Solar Panel,mV,7418.0
2025-09-15 07:00:00,Battery,Battery,mV,6818.0
2025-09-15 06:00:00,Solar Panel,Solar Panel,mV,6815.0
2025-09-15 06:00:00,Battery,Battery,mV,6542.0
2025-09-15 05:00:00,Battery,Battery,mV,6448.0
2025-09-15 05:00:00,Solar Panel,Solar Panel,mV,3431.0
2025-09-15 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-15 04:00:00,Battery,Battery,mV,6457.0
2025-09-15 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-15 03:00:00,Battery,Battery,mV,6466.0
2025-09-15 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-15 02:00:00,Battery,Battery,mV,6475.0
2025-09-15 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-15 01:00:00,Battery,Battery,mV,6484.0
2025-09-15 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-15 00:00:00,Battery,Battery,mV,6486.0
2025-09-14 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-14 23:00:00,Battery,Battery,mV,6488.0
2025-09-14 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-14 22:00:00,Battery,Battery,mV,6493.0
2025-09-14 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-14 21:00:00,Battery,Battery,mV,6497.0
2025-09-14 20:00:00,Battery,Battery,mV,6497.0
2025-09-14 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-14 19:00:00,Battery,Battery,mV,6497.0
2025-09-14 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-14 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-14 18:00:00,Battery,Battery,mV,6533.0
2025-09-14 17:00:00,Solar Panel,Solar Panel,mV,6921.0
2025-09-14 17:00:00,Battery,Battery,mV,6702.0
2025-09-14 16:00:00,Battery,Battery,mV,6822.0
2025-09-14 16:00:00,Solar Panel,Solar Panel,mV,9959.0
2025-09-14 15:00:00,Battery,Battery,mV,6838.0
2025-09-14 15:00:00,Solar Panel,Solar Panel,mV,10420.0
2025-09-14 14:00:00,Battery,Battery,mV,6838.0
2025-09-14 14:00:00,Solar Panel,Solar Panel,mV,10514.0
2025-09-14 13:00:00,Solar Panel,Solar Panel,mV,10522.0
2025-09-14 13:00:00,Battery,Battery,mV,6838.0
2025-09-14 12:00:00,Battery,Battery,mV,6838.0
2025-09-14 12:00:00,Solar Panel,Solar Panel,mV,10514.0
2025-09-14 11:00:00,Battery,Battery,mV,6838.0
2025-09-14 11:00:00,Solar Panel,Solar Panel,mV,10554.0
2025-09-14 10:00:00,Battery,Battery,mV,6838.0
2025-09-14 10:00:00,Solar Panel,Solar Panel,mV,10483.0
2025-09-14 09:00:00,Battery,Battery,mV,6838.0
2025-09-14 09:00:00,Solar Panel,Solar Panel,mV,10238.0
2025-09-14 08:00:00,Battery,Battery,mV,6838.0
2025-09-14 08:00:00,Solar Panel,Solar Panel,mV,10034.0
2025-09-14 07:00:00,Solar Panel,Solar Panel,mV,7567.0
2025-09-14 07:00:00,Battery,Battery,mV,6820.0
2025-09-14 06:00:00,Battery,Battery,mV,6542.0
2025-09-14 06:00:00,Solar Panel,Solar Panel,mV,6811.0
2025-09-14 05:00:00,Battery,Battery,mV,6448.0
2025-09-14 05:00:00,Solar Panel,Solar Panel,mV,4006.0
2025-09-14 04:00:00,Battery,Battery,mV,6457.0
2025-09-14 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-14 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-14 03:00:00,Battery,Battery,mV,6466.0
2025-09-14 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-14 02:00:00,Battery,Battery,mV,6470.0
2025-09-14 01:00:00,Battery,Battery,mV,6481.0
2025-09-14 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-14 00:00:00,Battery,Battery,mV,6484.0
2025-09-14 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-13 23:00:00,Battery,Battery,mV,6488.0
2025-09-13 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-13 22:00:00,Battery,Battery,mV,6493.0
2025-09-13 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-13 21:00:00,Battery,Battery,mV,6493.0
2025-09-13 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-13 20:00:00,Battery,Battery,mV,6493.0
2025-09-13 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-13 19:00:00,Battery,Battery,mV,6499.0
2025-09-13 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-13 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-13 18:00:00,Battery,Battery,mV,6542.0
2025-09-13 17:00:00,Battery,Battery,mV,6715.0
2025-09-13 17:00:00,Solar Panel,Solar Panel,mV,6941.0
2025-09-13 16:00:00,Battery,Battery,mV,6822.0
2025-09-13 16:00:00,Solar Panel,Solar Panel,mV,9994.0
2025-09-13 15:00:00,Solar Panel,Solar Panel,mV,10408.0
2025-09-13 15:00:00,Battery,Battery,mV,6838.0
2025-09-13 14:00:00,Battery,Battery,mV,6838.0
2025-09-13 14:00:00,Solar Panel,Solar Panel,mV,10459.0
2025-09-13 13:00:00,Solar Panel,Solar Panel,mV,10475.0
2025-09-13 13:00:00,Battery,Battery,mV,6838.0
2025-09-13 12:00:00,Solar Panel,Solar Panel,mV,10471.0
2025-09-13 12:00:00,Battery,Battery,mV,6838.0
2025-09-13 11:00:00,Solar Panel,Solar Panel,mV,10412.0
2025-09-13 11:00:00,Battery,Battery,mV,6838.0
2025-09-13 10:00:00,Battery,Battery,mV,6826.0
2025-09-13 10:00:00,Solar Panel,Solar Panel,mV,9025.0
2025-09-13 09:00:00,Battery,Battery,mV,6838.0
2025-09-13 09:00:00,Solar Panel,Solar Panel,mV,10483.0
2025-09-13 08:00:00,Battery,Battery,mV,6820.0
2025-09-13 08:00:00,Solar Panel,Solar Panel,mV,7524.0
2025-09-13 07:00:00,Battery,Battery,mV,6815.0
2025-09-13 07:00:00,Solar Panel,Solar Panel,mV,7989.0
2025-09-13 06:00:00,Solar Panel,Solar Panel,mV,6823.0
2025-09-13 06:00:00,Battery,Battery,mV,6550.0
2025-09-13 05:00:00,Solar Panel,Solar Panel,mV,3841.0
2025-09-13 05:00:00,Battery,Battery,mV,6457.0
2025-09-13 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-13 04:00:00,Battery,Battery,mV,6461.0
2025-09-13 03:00:00,Battery,Battery,mV,6470.0
2025-09-13 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-13 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-13 02:00:00,Battery,Battery,mV,6481.0
2025-09-13 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-13 01:00:00,Battery,Battery,mV,6484.0
2025-09-13 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-13 00:00:00,Battery,Battery,mV,6488.0
2025-09-12 23:00:00,Battery,Battery,mV,6493.0
2025-09-12 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-12 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-12 22:00:00,Battery,Battery,mV,6493.0
2025-09-12 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-12 21:00:00,Battery,Battery,mV,6495.0
2025-09-12 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-12 20:00:00,Battery,Battery,mV,6493.0
2025-09-12 19:00:00,Battery,Battery,mV,6502.0
2025-09-12 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-12 18:00:00,Battery,Battery,mV,6546.0
2025-09-12 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-12 17:00:00,Battery,Battery,mV,6720.0
2025-09-12 17:00:00,Solar Panel,Solar Panel,mV,6949.0
2025-09-12 16:00:00,Battery,Battery,mV,6802.0
2025-09-12 16:00:00,Solar Panel,Solar Panel,mV,7055.0
2025-09-12 15:00:00,Battery,Battery,mV,6838.0
2025-09-12 15:00:00,Solar Panel,Solar Panel,mV,10384.0
2025-09-12 14:00:00,Battery,Battery,mV,6838.0
2025-09-12 14:00:00,Solar Panel,Solar Panel,mV,10412.0
2025-09-12 13:00:00,Solar Panel,Solar Panel,mV,10380.0
2025-09-12 13:00:00,Battery,Battery,mV,6838.0
2025-09-12 12:00:00,Battery,Battery,mV,6838.0
2025-09-12 12:00:00,Solar Panel,Solar Panel,mV,10420.0
2025-09-12 11:00:00,Solar Panel,Solar Panel,mV,9458.0
2025-09-12 11:00:00,Battery,Battery,mV,6822.0
2025-09-12 10:00:00,Solar Panel,Solar Panel,mV,10672.0
2025-09-12 10:00:00,Battery,Battery,mV,6838.0
2025-09-12 09:00:00,Battery,Battery,mV,6838.0
2025-09-12 09:00:00,Solar Panel,Solar Panel,mV,10475.0
2025-09-12 08:00:00,Solar Panel,Solar Panel,mV,7193.0
2025-09-12 08:00:00,Battery,Battery,mV,6809.0
2025-09-12 07:00:00,Solar Panel,Solar Panel,mV,7969.0
2025-09-12 07:00:00,Battery,Battery,mV,6818.0
2025-09-12 06:00:00,Battery,Battery,mV,6542.0
2025-09-12 06:00:00,Solar Panel,Solar Panel,mV,6815.0
2025-09-12 05:00:00,Battery,Battery,mV,6466.0
2025-09-12 05:00:00,Solar Panel,Solar Panel,mV,3431.0
2025-09-12 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-12 04:00:00,Battery,Battery,mV,6470.0
2025-09-12 03:00:00,Battery,Battery,mV,6481.0
2025-09-12 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-12 02:00:00,Battery,Battery,mV,6484.0
2025-09-12 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-12 01:00:00,Battery,Battery,mV,6488.0
2025-09-12 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-12 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-12 00:00:00,Battery,Battery,mV,6488.0
2025-09-11 23:00:00,Battery,Battery,mV,6493.0
2025-09-11 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-11 22:00:00,Battery,Battery,mV,6493.0
2025-09-11 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-11 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-11 21:00:00,Battery,Battery,mV,6495.0
2025-09-11 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-11 20:00:00,Battery,Battery,mV,6493.0
2025-09-11 19:00:00,Battery,Battery,mV,6502.0
2025-09-11 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-11 18:00:00,Battery,Battery,mV,6550.0
2025-09-11 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-11 17:00:00,Solar Panel,Solar Panel,mV,6972.0
2025-09-11 17:00:00,Battery,Battery,mV,6742.0
2025-09-11 16:00:00,Solar Panel,Solar Panel,mV,9517.0
2025-09-11 16:00:00,Battery,Battery,mV,6818.0
2025-09-11 15:00:00,Battery,Battery,mV,6838.0
2025-09-11 15:00:00,Solar Panel,Solar Panel,mV,10364.0
2025-09-11 14:00:00,Solar Panel,Solar Panel,mV,10325.0
2025-09-11 14:00:00,Battery,Battery,mV,6838.0
2025-09-11 13:00:00,Battery,Battery,mV,6838.0
2025-09-11 13:00:00,Solar Panel,Solar Panel,mV,10475.0
2025-09-11 12:00:00,Battery,Battery,mV,6838.0
2025-09-11 12:00:00,Solar Panel,Solar Panel,mV,10617.0
2025-09-11 11:00:00,Solar Panel,Solar Panel,mV,10081.0
2025-09-11 11:00:00,Battery,Battery,mV,6822.0
2025-09-11 10:00:00,Solar Panel,Solar Panel,mV,10609.0
2025-09-11 10:00:00,Battery,Battery,mV,6838.0
2025-09-11 09:00:00,Solar Panel,Solar Panel,mV,10010.0
2025-09-11 09:00:00,Battery,Battery,mV,6838.0
2025-09-11 08:00:00,Solar Panel,Solar Panel,mV,10313.0
2025-09-11 08:00:00,Battery,Battery,mV,6838.0
2025-09-11 07:00:00,Solar Panel,Solar Panel,mV,7102.0
2025-09-11 07:00:00,Battery,Battery,mV,6802.0
2025-09-11 06:00:00,Solar Panel,Solar Panel,mV,6791.0
2025-09-11 06:00:00,Battery,Battery,mV,6528.0
2025-09-11 05:00:00,Solar Panel,Solar Panel,mV,2135.0
2025-09-11 05:00:00,Battery,Battery,mV,6461.0
2025-09-11 04:00:00,Battery,Battery,mV,6468.0
2025-09-11 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-11 03:00:00,Battery,Battery,mV,6475.0
2025-09-11 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-11 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-11 02:00:00,Battery,Battery,mV,6481.0
2025-09-11 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-11 01:00:00,Battery,Battery,mV,6484.0
2025-09-11 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-11 00:00:00,Battery,Battery,mV,6488.0
2025-09-10 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-10 23:00:00,Battery,Battery,mV,6488.0
2025-09-10 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-10 22:00:00,Battery,Battery,mV,6493.0
2025-09-10 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-10 21:00:00,Battery,Battery,mV,6493.0
2025-09-10 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-10 20:00:00,Battery,Battery,mV,6493.0
2025-09-10 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-10 19:00:00,Battery,Battery,mV,6495.0
2025-09-10 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-10 18:00:00,Battery,Battery,mV,6517.0
2025-09-10 17:00:00,Solar Panel,Solar Panel,mV,6850.0
2025-09-10 17:00:00,Battery,Battery,mV,6660.0
2025-09-10 16:00:00,Solar Panel,Solar Panel,mV,7229.0
2025-09-10 16:00:00,Battery,Battery,mV,6809.0
2025-09-10 15:00:00,Solar Panel,Solar Panel,mV,8702.0
2025-09-10 15:00:00,Battery,Battery,mV,6822.0
2025-09-10 14:00:00,Solar Panel,Solar Panel,mV,7292.0
2025-09-10 14:00:00,Battery,Battery,mV,6813.0
2025-09-10 13:00:00,Solar Panel,Solar Panel,mV,9423.0
2025-09-10 13:00:00,Battery,Battery,mV,6838.0
2025-09-10 12:00:00,Battery,Battery,mV,6838.0
2025-09-10 12:00:00,Solar Panel,Solar Panel,mV,9104.0
2025-09-10 11:00:00,Battery,Battery,mV,6838.0
2025-09-10 11:00:00,Solar Panel,Solar Panel,mV,9738.0
2025-09-10 10:00:00,Solar Panel,Solar Panel,mV,9900.0
2025-09-10 10:00:00,Battery,Battery,mV,6838.0
2025-09-10 09:00:00,Solar Panel,Solar Panel,mV,9230.0
2025-09-10 09:00:00,Battery,Battery,mV,6826.0
2025-09-10 08:00:00,Battery,Battery,mV,6806.0
2025-09-10 08:00:00,Solar Panel,Solar Panel,mV,7102.0
2025-09-10 07:00:00,Battery,Battery,mV,6702.0
2025-09-10 07:00:00,Solar Panel,Solar Panel,mV,6992.0
2025-09-10 06:00:00,Solar Panel,Solar Panel,mV,6740.0
2025-09-10 06:00:00,Battery,Battery,mV,6497.0
2025-09-10 05:00:00,Battery,Battery,mV,6466.0
2025-09-10 05:00:00,Solar Panel,Solar Panel,mV,1973.0
2025-09-10 04:00:00,Battery,Battery,mV,6470.0
2025-09-10 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-10 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-10 03:00:00,Battery,Battery,mV,6481.0
2025-09-10 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-10 02:00:00,Battery,Battery,mV,6484.0
2025-09-10 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-10 01:00:00,Battery,Battery,mV,6488.0
2025-09-10 00:00:00,Battery,Battery,mV,6488.0
2025-09-10 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-09 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-09 23:00:00,Battery,Battery,mV,6493.0
2025-09-09 22:00:00,Battery,Battery,mV,6493.0
2025-09-09 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-09 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-09 21:00:00,Battery,Battery,mV,6493.0
2025-09-09 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-09 20:00:00,Battery,Battery,mV,6493.0
2025-09-09 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-09 19:00:00,Battery,Battery,mV,6497.0
2025-09-09 18:00:00,Battery,Battery,mV,6519.0
2025-09-09 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-09 17:00:00,Battery,Battery,mV,6675.0
2025-09-09 17:00:00,Solar Panel,Solar Panel,mV,6894.0
2025-09-09 16:00:00,Battery,Battery,mV,6822.0
2025-09-09 16:00:00,Solar Panel,Solar Panel,mV,7717.0
2025-09-09 15:00:00,Battery,Battery,mV,6822.0
2025-09-09 15:00:00,Solar Panel,Solar Panel,mV,7441.0
2025-09-09 14:00:00,Solar Panel,Solar Panel,mV,9644.0
2025-09-09 14:00:00,Battery,Battery,mV,6838.0
2025-09-09 13:00:00,Battery,Battery,mV,6815.0
2025-09-09 13:00:00,Solar Panel,Solar Panel,mV,7181.0
2025-09-09 12:00:00,Battery,Battery,mV,6840.0
2025-09-09 12:00:00,Solar Panel,Solar Panel,mV,9927.0
2025-09-09 11:00:00,Solar Panel,Solar Panel,mV,9710.0
2025-09-09 11:00:00,Battery,Battery,mV,6840.0
2025-09-09 10:00:00,Solar Panel,Solar Panel,mV,10053.0
2025-09-09 10:00:00,Battery,Battery,mV,6838.0
2025-09-09 09:00:00,Solar Panel,Solar Panel,mV,9462.0
2025-09-09 09:00:00,Battery,Battery,mV,6826.0
2025-09-09 08:00:00,Solar Panel,Solar Panel,mV,7339.0
2025-09-09 08:00:00,Battery,Battery,mV,6820.0
2025-09-09 07:00:00,Battery,Battery,mV,6720.0
2025-09-09 07:00:00,Solar Panel,Solar Panel,mV,7000.0
2025-09-09 06:00:00,Battery,Battery,mV,6577.0
2025-09-09 06:00:00,Solar Panel,Solar Panel,mV,6846.0
2025-09-09 05:00:00,Solar Panel,Solar Panel,mV,3904.0
2025-09-09 05:00:00,Battery,Battery,mV,6461.0
2025-09-09 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-09 04:00:00,Battery,Battery,mV,6470.0
2025-09-09 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-09 03:00:00,Battery,Battery,mV,6475.0
2025-09-09 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-09 02:00:00,Battery,Battery,mV,6481.0
2025-09-09 01:00:00,Battery,Battery,mV,6484.0
2025-09-09 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-09 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-09 00:00:00,Battery,Battery,mV,6488.0
2025-09-08 23:00:00,Battery,Battery,mV,6493.0
2025-09-08 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-08 22:00:00,Battery,Battery,mV,6493.0
2025-09-08 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-08 21:00:00,Battery,Battery,mV,6493.0
2025-09-08 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-08 20:00:00,Battery,Battery,mV,6493.0
2025-09-08 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-08 19:00:00,Battery,Battery,mV,6493.0
2025-09-08 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-08 18:00:00,Battery,Battery,mV,6510.0
2025-09-08 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-08 17:00:00,Battery,Battery,mV,6604.0
2025-09-08 17:00:00,Solar Panel,Solar Panel,mV,1965.0
2025-09-08 16:00:00,Solar Panel,Solar Panel,mV,7047.0
2025-09-08 16:00:00,Battery,Battery,mV,6786.0
2025-09-08 15:00:00,Solar Panel,Solar Panel,mV,8793.0
2025-09-08 15:00:00,Battery,Battery,mV,6822.0
2025-09-08 14:00:00,Solar Panel,Solar Panel,mV,8938.0
2025-09-08 14:00:00,Battery,Battery,mV,6820.0
2025-09-08 13:00:00,Solar Panel,Solar Panel,mV,10254.0
2025-09-08 13:00:00,Battery,Battery,mV,6838.0
2025-09-08 12:00:00,Solar Panel,Solar Panel,mV,10498.0
2025-09-08 12:00:00,Battery,Battery,mV,6838.0
2025-09-08 11:00:00,Solar Panel,Solar Panel,mV,10246.0
2025-09-08 11:00:00,Battery,Battery,mV,6838.0
2025-09-08 10:00:00,Solar Panel,Solar Panel,mV,9978.0
2025-09-08 10:00:00,Battery,Battery,mV,6838.0
2025-09-08 09:00:00,Solar Panel,Solar Panel,mV,10065.0
2025-09-08 09:00:00,Battery,Battery,mV,6838.0
2025-09-08 08:00:00,Solar Panel,Solar Panel,mV,9454.0
2025-09-08 08:00:00,Battery,Battery,mV,6838.0
2025-09-08 07:00:00,Battery,Battery,mV,6766.0
2025-09-08 07:00:00,Solar Panel,Solar Panel,mV,7055.0
2025-09-08 06:00:00,Battery,Battery,mV,6550.0
2025-09-08 06:00:00,Solar Panel,Solar Panel,mV,6823.0
2025-09-08 05:00:00,Battery,Battery,mV,6461.0
2025-09-08 05:00:00,Solar Panel,Solar Panel,mV,4164.0
2025-09-08 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-08 04:00:00,Battery,Battery,mV,6466.0
2025-09-08 03:00:00,Battery,Battery,mV,6470.0
2025-09-08 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-08 02:00:00,Battery,Battery,mV,6481.0
2025-09-08 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-08 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-08 01:00:00,Battery,Battery,mV,6486.0
2025-09-08 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-08 00:00:00,Battery,Battery,mV,6493.0
2025-09-07 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-07 23:00:00,Battery,Battery,mV,6493.0
2025-09-07 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-07 22:00:00,Battery,Battery,mV,6497.0
2025-09-07 21:00:00,Battery,Battery,mV,6497.0
2025-09-07 21:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-07 20:00:00,Battery,Battery,mV,6497.0
2025-09-07 20:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-07 19:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-07 19:00:00,Battery,Battery,mV,6499.0
2025-09-07 18:00:00,Battery,Battery,mV,6542.0
2025-09-07 18:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-07 17:00:00,Solar Panel,Solar Panel,mV,7008.0
2025-09-07 17:00:00,Battery,Battery,mV,6766.0
2025-09-07 16:00:00,Solar Panel,Solar Panel,mV,7386.0
2025-09-07 16:00:00,Battery,Battery,mV,6815.0
2025-09-07 15:00:00,Battery,Battery,mV,6838.0
2025-09-07 15:00:00,Solar Panel,Solar Panel,mV,10041.0
2025-09-07 14:00:00,Solar Panel,Solar Panel,mV,10223.0
2025-09-07 14:00:00,Battery,Battery,mV,6838.0
2025-09-07 13:00:00,Solar Panel,Solar Panel,mV,10215.0
2025-09-07 13:00:00,Battery,Battery,mV,6838.0
2025-09-07 12:00:00,Battery,Battery,mV,6838.0
2025-09-07 12:00:00,Solar Panel,Solar Panel,mV,10065.0
2025-09-07 11:00:00,Solar Panel,Solar Panel,mV,10238.0
2025-09-07 11:00:00,Battery,Battery,mV,6838.0
2025-09-07 10:00:00,Solar Panel,Solar Panel,mV,9781.0
2025-09-07 10:00:00,Battery,Battery,mV,6838.0
2025-09-07 09:00:00,Battery,Battery,mV,6838.0
2025-09-07 09:00:00,Solar Panel,Solar Panel,mV,9612.0
2025-09-07 08:00:00,Solar Panel,Solar Panel,mV,8237.0
2025-09-07 08:00:00,Battery,Battery,mV,6826.0
2025-09-07 07:00:00,Battery,Battery,mV,6791.0
2025-09-07 07:00:00,Solar Panel,Solar Panel,mV,7087.0
2025-09-07 06:00:00,Solar Panel,Solar Panel,mV,6858.0
2025-09-07 06:00:00,Battery,Battery,mV,6588.0
2025-09-07 05:00:00,Solar Panel,Solar Panel,mV,6634.0
2025-09-07 05:00:00,Battery,Battery,mV,6461.0
2025-09-07 04:00:00,Battery,Battery,mV,6466.0
2025-09-07 04:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-07 03:00:00,Battery,Battery,mV,6470.0
2025-09-07 03:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-07 02:00:00,Battery,Battery,mV,6481.0
2025-09-07 02:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-07 01:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-07 01:00:00,Battery,Battery,mV,6484.0
2025-09-07 00:00:00,Battery,Battery,mV,6488.0
2025-09-07 00:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-06 23:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-06 23:00:00,Battery,Battery,mV,6493.0
2025-09-06 22:00:00,Battery,Battery,mV,6497.0
2025-09-06 22:00:00,Solar Panel,Solar Panel,mV,0.0
2025-09-06 21:00:00,Battery,Battery,mV,6497.0
